simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
247,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
248,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
249,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
250,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
251,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
252,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
253,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
254,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
255,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,359,Correct Theory
256,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
257,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
258,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
259,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
260,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
261,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
262,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
263,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
264,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
265,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
266,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
267,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
268,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
269,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
270,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
271,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
272,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
273,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
274,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
275,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
276,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
277,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
278,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
279,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
280,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
281,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
282,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
283,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
284,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
285,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
286,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
287,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,268,Correct Theory
288,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
289,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
290,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
291,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
292,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
293,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
294,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,208,Correct Theory
295,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
296,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
297,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
298,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
299,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
300,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
301,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
302,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
303,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,479,Correct Theory
304,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
305,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
306,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
307,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
308,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
309,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
310,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
311,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
312,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
313,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
314,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
315,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
316,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
317,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
318,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
319,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
320,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
321,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
322,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
323,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
324,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
325,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
326,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
327,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
328,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
329,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
330,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
331,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
332,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
333,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
334,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
335,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
336,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
337,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
338,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,276,Correct Theory
339,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
340,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
341,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
342,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
343,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
344,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
345,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
346,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
347,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
348,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
349,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
350,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
351,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
352,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
353,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
354,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
355,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
356,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
357,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
358,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
359,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
360,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
361,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
362,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,174,Correct Theory
363,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,204,Correct Theory
364,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
365,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
366,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,169,Correct Theory
367,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
368,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
369,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
370,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
371,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
372,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
373,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
374,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
375,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
376,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
377,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
378,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
379,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
380,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
381,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,256,Correct Theory
382,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
383,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
384,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
385,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
386,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
387,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
388,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
389,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
390,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
391,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
392,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
393,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
394,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
395,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
396,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
397,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
398,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
399,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
400,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
401,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
402,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
403,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
404,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
405,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,597,Correct Theory
406,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
407,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
408,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
409,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
410,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
411,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
412,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
413,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
414,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
415,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
416,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
417,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
418,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
419,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
420,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
421,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
422,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Old Theory
423,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
424,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
425,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
426,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
427,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
428,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
429,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
430,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
431,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
432,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,265,Correct Theory
433,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
434,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
435,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
436,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
437,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
438,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
439,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
440,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
441,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
442,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
443,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
444,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
445,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
446,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
447,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
448,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,310,Correct Theory
449,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
450,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
451,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
452,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,504,Correct Theory
453,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
454,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
455,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
456,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
457,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
458,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
459,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
460,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
461,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
462,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
463,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
464,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
465,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
466,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
467,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
468,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
469,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
470,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
471,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
472,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
473,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
474,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
475,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
476,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
477,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
478,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
479,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
480,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
481,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
482,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
483,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
484,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
485,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
486,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
487,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
488,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
489,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
490,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,226,Correct Theory
491,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
492,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
493,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
494,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
495,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
496,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
497,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
498,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
499,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
